id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2726345,0,265,0,40,2,14,2,1,99,64,5
2802321,0,265,0,40,2,0,2,1,40,22,5
2781891,0,265,0,40,2,4,2,1,62,82,5
2745555,1,265,140,36.7341,2,10,2,1,89,50,5
2797618,0,265,0,40,2,2,2,1,44,35,5
2803057,0,265,0,40,3,0,2,1,39,36,5
2803453,0,265,0,40,3,0,2,1,39,62,5
2726727,0,265,0,40,2,11,2,1,113,29,5
2769803,0,265,0,40,2,5,2,1,74,32,5
2783266,0,265,0,40,3,3,2,1,68,18,5
2804408,0,265,0,40,3,0,2,1,37,28,5
2782352,0,265,0,40,2,5,2,1,53,36,5
2787133,0,265,0,40,2,2,2,1,49,62,5
2767023,0,265,0,40,2,6,2,1,71,44,5
2749221,0,265,0,40,2,9,2,1,84,46,5
2762966,0,265,0,40,3,8,2,1,79,59,5
2746408,0,265,0,40,3,12,2,1,90,17,5
2805487,0,265,0,40,3,0,2,1,33,65,5
2767210,0,265,0,40,2,6,2,1,70,21,5
2717743,0,265,0,40,2,18,2,1,128,55,5
2750933,0,265,0,40,2,10,2,1,93,70,5
2806426,0,265,0,40,2,0,2,1,32,39,5
2798776,0,265,0,40,3,1,2,1,36,14,5
2774991,0,265,0,40,3,6,2,1,58,86,5
2799043,0,265,0,40,2,2,2,1,35,22,5
2772958,0,265,0,40,2,6,2,1,64,92,5
2784908,0,265,0,40,3,5,2,1,51,96,5
2785107,0,265,0,40,2,5,2,1,58,24,5
2775956,0,265,0,40,3,6,2,1,60,17,5
2795005,0,265,0,40,2,2,2,1,47,61,5
2718093,0,265,0,40,2,12,2,1,111,52,5
2769862,0,265,0,40,3,7,2,1,72,44,5
2775476,0,265,0,40,3,9,2,1,53,74,5
2803633,0,265,0,40,3,1,2,1,36,64,5
2790025,0,265,0,40,3,3,2,1,55,63,5
2771027,0,265,0,40,2,7,2,1,78,16,5
