id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1636338,0,724,0,40,3,0,2,1,19,53,2
1636480,0,724,0,40,2,0,2,1,17,14,2
1636542,0,724,0,40,2,0,2,1,14,25,2
1636183,0,724,0,40,3,2,2,1,23,40,2
1635820,0,724,0,40,3,2,2,1,27,47,2
1625198,0,724,0,40,2,7,2,1,57,43,2
1612240,0,724,0,40,2,10,2,1,74,69,2
1635802,0,724,0,40,2,2,2,1,14,52,2
1636554,0,724,0,40,2,0,2,1,10,40,2
1636588,0,724,0,40,3,0,2,1,9,24,2
1625745,0,724,0,40,2,8,2,1,38,42,2
1626309,0,724,0,40,2,10,2,1,55,81,2
1636580,0,724,0,40,2,0,2,1,8,67,2
1636599,0,724,0,40,2,0,2,1,8,35,2
1634608,0,724,0,40,3,3,2,1,27,47,2
1632264,0,724,0,40,3,6,2,1,26,14,2
1636490,0,724,0,40,3,1,2,1,8,65,2
1636301,0,724,0,40,2,2,2,1,15,22,2
1635618,0,724,0,40,2,3,2,1,30,74,2
1636488,0,724,0,40,3,1,2,1,12,48,2
1636589,0,724,0,40,3,0,2,1,7,39,2
1629900,0,724,0,40,2,8,2,1,42,77,2
1632370,0,724,0,40,3,6,2,1,41,40,2
1636508,0,724,0,40,3,2,2,1,9,10,2
1636477,0,724,0,40,3,2,2,1,10,50,2
1636608,0,724,0,40,3,0,2,1,6,16,2
1636610,0,724,0,40,3,0,2,1,6,28,2
1636298,0,724,0,40,2,2,2,1,11,24,2
1636164,0,724,0,40,3,3,2,1,12,56,2
1636380,0,724,0,40,2,2,2,1,12,41,2
1636561,0,724,0,40,2,1,2,1,7,62,2
1626785,0,724,0,40,3,7,2,1,55,7,2
1636133,0,724,0,40,2,3,2,1,17,33,2
1629310,0,724,0,40,2,9,2,1,45,35,2
1635166,0,724,0,40,3,4,2,1,18,47,2
1636593,0,724,0,40,2,0,2,1,5,42,2
1636609,0,724,0,40,2,0,2,1,5,78,2
1636612,0,724,0,40,3,0,2,1,5,46,2
1627772,0,724,0,40,3,8,2,1,38,37,2
1636538,0,724,0,40,2,1,2,1,9,82,2
1570653,0,724,0,40,3,13,2,1,154,24,2
1636530,0,724,0,40,2,2,2,1,9,30,2
1636582,0,724,0,40,2,1,2,1,6,34,2
1633141,0,724,0,40,2,6,2,1,26,53,2
1635096,0,724,0,40,3,4,2,1,26,53,2
1624545,0,724,0,40,2,11,2,1,53,51,2
1636061,0,724,0,40,3,3,2,1,16,73,2
1633559,0,724,0,40,3,5,2,1,32,69,2
1617336,0,724,0,40,2,11,2,1,66,47,2
1636558,0,724,0,40,2,1,2,1,6,24,2
1626432,0,724,0,40,3,9,2,1,41,42,2
1635294,0,724,0,40,3,4,2,1,25,33,2
1636365,0,724,0,40,2,2,2,1,16,22,2
1636463,0,724,0,40,3,2,2,1,16,44,2
1636607,0,724,0,40,3,0,2,1,3,66,2
1636617,0,724,0,40,2,0,2,1,3,17,2
1636459,0,724,0,40,3,1,2,1,8,40,2
1636585,0,724,0,40,2,1,2,1,3,31,2
1635053,0,724,0,40,2,4,2,1,22,36,2
1634895,0,724,0,40,3,4,2,1,17,27,2
1635192,0,724,0,40,2,5,2,1,21,57,2
1630673,0,724,0,40,3,8,2,1,36,81,2
1635865,0,724,0,40,2,5,2,1,17,47,2
1636176,0,724,0,40,2,3,2,1,15,40,2
1633228,0,724,0,40,3,6,2,1,33,41,2
1636229,0,724,0,40,2,2,2,1,21,28,2
1636552,0,724,0,40,3,2,2,1,8,39,2
1635436,0,724,0,40,2,3,2,1,26,53,2
1636613,0,724,0,40,2,0,2,1,2,46,2
1636618,0,724,0,40,3,0,2,1,2,13,2
