id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1717596,0,1040,0,40,3,4,2,1,59,52,2
1729203,0,1040,0,40,2,2,2,1,40,33,2
1686030,0,1040,0,40,3,13,2,1,83,34,2
1695746,0,1040,0,40,3,9,2,1,78,52,2
1695736,0,1040,0,40,3,12,2,1,73,24,2
1726293,0,1040,0,40,2,2,2,1,54,68,2
1731661,0,1040,0,40,2,2,2,1,29,71,2
1732608,0,1040,0,40,2,1,2,1,30,45,2
1734059,0,1040,0,40,2,2,2,1,31,57,2
1736059,0,1040,0,40,3,0,2,1,26,55,2
1714139,0,1040,0,40,2,7,2,1,51,39,2
1706542,0,1040,0,40,2,7,2,1,70,24,2
1655908,1,1040,959,21.5664,3,13,2,1,137,38,2
1736656,0,1040,0,40,3,0,2,1,24,54,2
1730726,0,1040,0,40,3,3,2,1,29,48,2
1736840,0,1040,0,40,3,0,2,1,23,16,2
1733253,0,1040,0,40,3,2,2,1,25,58,2
1712358,0,1040,0,40,2,5,2,1,62,15,2
1736313,0,1040,0,40,3,0,2,1,22,67,2
1737075,0,1040,0,40,2,0,2,1,22,57,2
1705327,0,1040,0,40,2,6,2,1,66,44,2
1640579,0,1040,0,40,3,22,2,1,147,23,2
1686753,0,1040,0,40,3,9,2,1,82,97,2
1669125,0,1040,0,40,2,14,2,1,101,56,2
1730916,0,1040,0,40,2,1,2,1,42,17,2
1731150,0,1040,0,40,2,3,2,1,26,18,2
1731970,0,1040,0,40,2,2,2,1,33,27,2
1661112,0,1040,0,40,2,13,2,1,128,41,2
1708703,0,1040,0,40,3,5,2,1,65,35,2
1700718,0,1040,0,40,2,9,2,1,59,28,2
1669736,0,1040,0,40,2,14,2,1,92,54,2
1689174,0,1040,0,40,2,11,2,1,77,42,2
1683948,0,1040,0,40,2,13,2,1,84,78,2
1700893,0,1040,0,40,3,8,2,1,83,60,2
1730436,0,1040,0,40,2,4,2,1,29,19,2
1719295,0,1040,0,40,2,6,2,1,41,17,2
1732999,0,1040,0,40,2,1,2,1,35,48,2
1736966,0,1040,0,40,3,0,2,1,20,18,2
1737227,0,1040,0,40,3,0,2,1,20,71,2
1737446,0,1040,0,40,2,0,2,1,20,73,2
1682680,0,1040,0,40,2,13,2,1,95,49,2
1730141,0,1040,0,40,3,2,2,1,32,27,2
1674867,0,1040,0,40,2,12,2,1,91,22,2
1735245,0,1040,0,40,3,1,2,1,23,31,2
1734144,0,1040,0,40,2,2,2,1,23,30,2
1735722,0,1040,0,40,3,1,2,1,23,42,2
1729643,0,1040,0,40,3,3,2,1,40,31,2
1737633,0,1040,0,40,2,0,2,1,19,22,2
1734602,0,1040,0,40,2,1,2,1,21,44,2
1721776,0,1040,0,40,3,7,2,1,33,68,2
1712676,0,1040,0,40,2,6,2,1,56,31,2
1730290,0,1040,0,40,2,3,2,1,29,68,2
1721241,0,1040,0,40,2,6,2,1,45,44,2
1733657,0,1040,0,40,2,2,2,1,27,52,2
1671653,0,1040,0,40,3,15,2,1,80,10,2
1736954,0,1040,0,40,2,0,2,1,18,43,2
1736986,0,1040,0,40,3,0,2,1,18,68,2
1737528,0,1040,0,40,3,0,2,1,18,39,2
1737612,0,1040,0,40,2,0,2,1,18,44,2
1737757,0,1040,0,40,2,0,2,1,18,44,2
1737789,0,1040,0,40,2,0,2,1,18,71,2
1717831,0,1040,0,40,3,2,2,1,53,43,2
1735119,0,1040,0,40,2,1,2,1,18,42,2
1733180,0,1040,0,40,3,2,2,1,23,46,2
1693961,0,1040,0,40,2,11,2,1,69,29,2
1735211,0,1040,0,40,2,1,2,1,21,31,2
1735995,0,1040,0,40,3,1,2,1,20,53,2
1729471,0,1040,0,40,3,5,2,1,29,55,2
1727761,0,1040,0,40,3,3,2,1,30,38,2
