id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1528469,0,569,0,40,3,4,2,1,84,39,2
1563731,0,569,0,40,2,1,2,1,58,40,2
1562676,0,569,0,40,2,1,2,1,58,60,2
1572466,0,569,0,40,2,0,2,1,43,36,2
1537279,0,569,0,40,2,8,2,1,96,27,2
1567062,0,569,0,40,3,1,2,1,45,31,2
1561404,0,569,0,40,3,2,2,1,51,31,2
1534278,0,569,0,40,3,11,2,1,80,17,2
1574720,0,569,0,40,3,0,2,1,40,52,2
1574742,0,569,0,40,2,0,2,1,40,46,2
1529106,0,569,0,40,3,7,2,1,84,29,2
1557848,0,569,0,40,3,3,2,1,54,38,2
1571921,0,569,0,40,2,1,2,1,39,57,2
1536311,0,569,0,40,2,10,2,1,92,47,2
1549073,0,569,0,40,3,8,2,1,67,77,2
1552669,0,569,0,40,2,3,2,1,69,38,2
1575442,0,569,0,40,3,0,2,1,37,14,2
1575928,0,569,0,40,3,0,2,1,37,34,2
1576242,0,569,0,40,3,0,2,1,37,19,2
1576318,0,569,0,40,3,0,2,1,37,33,2
1566512,0,569,0,40,2,2,2,1,41,28,2
1554800,0,569,0,40,2,4,2,1,59,25,2
1561331,0,569,0,40,2,3,2,1,44,30,2
1566103,0,569,0,40,2,2,2,1,43,56,2
1539370,0,569,0,40,2,9,2,1,85,87,2
1571365,0,569,0,40,3,1,2,1,41,34,2
1570024,0,569,0,40,3,1,2,1,46,35,2
1575688,0,569,0,40,2,0,2,1,36,21,2
1576439,0,569,0,40,2,0,2,1,36,17,2
1543365,0,569,0,40,2,6,2,1,83,25,2
1561643,0,569,0,40,3,3,2,1,52,83,2
1572634,0,569,0,40,2,1,2,1,35,16,2
1528185,0,569,0,40,2,10,2,1,86,67,2
1572290,0,569,0,40,2,2,2,1,38,46,2
1575265,0,569,0,40,2,0,2,1,34,21,2
1536394,0,569,0,40,3,8,2,1,85,74,2
1555051,0,569,0,40,3,5,2,1,59,30,2
1566297,0,569,0,40,2,3,2,1,45,22,2
1572672,0,569,0,40,2,2,2,1,35,17,2
1533665,0,569,0,40,2,8,2,1,110,26,2
1578120,0,569,0,40,3,0,2,1,33,62,2
1578653,0,569,0,40,3,0,2,1,33,25,2
1540169,0,569,0,40,2,9,2,1,78,56,2
