id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2720274,1,227,129,32.5542,3,8,2,1,91,37,5
2742671,0,227,0,40,3,8,2,1,84,57,5
2770739,0,227,0,40,2,1,2,1,51,52,5
2736562,0,227,0,40,3,5,2,1,106,54,5
2755991,0,227,0,40,2,2,2,1,71,17,5
2753039,0,227,0,40,3,5,2,1,71,28,5
2728647,0,227,0,40,2,8,2,1,124,19,5
2759918,0,227,0,40,2,5,2,1,57,51,5
2780791,0,227,0,40,2,0,2,1,42,50,5
2751380,0,227,0,40,2,5,2,1,76,39,5
2758566,0,227,0,40,2,3,2,1,65,40,5
2776027,0,227,0,40,3,2,2,1,44,57,5
2778899,0,227,0,40,2,1,2,1,41,24,5
2730815,1,227,139,33.4686,2,12,2,1,100,41,5
2781105,0,227,0,40,2,0,2,1,39,46,5
2783278,0,227,0,40,3,0,2,1,39,17,5
2758353,0,227,0,40,2,5,2,1,61,46,5
2724906,0,227,0,40,2,7,2,1,122,25,5
2784527,0,227,0,40,3,0,2,1,37,67,5
2769824,0,227,0,40,2,3,2,1,47,39,5
2729117,1,227,139,40,2,14,2,1,91,50,5
2784262,0,227,0,40,2,0,2,1,36,30,5
2784623,0,227,0,40,3,0,2,1,36,91,5
2753989,0,227,0,40,2,7,2,1,66,31,5
2785198,0,227,0,40,3,0,2,1,35,52,5
2785228,0,227,0,40,3,0,2,1,35,34,5
2730198,0,227,0,40,3,10,2,1,102,18,5
2724348,0,227,0,40,2,12,2,1,96,45,5
2782486,0,227,0,40,3,1,2,1,35,63,5
2783594,0,227,0,40,2,1,2,1,35,31,5
2718412,0,227,0,40,3,11,2,1,111,66,5
2770106,0,227,0,40,2,3,2,1,53,48,5
2765559,0,227,0,40,3,5,2,1,55,59,5
2764720,0,227,0,40,2,4,2,1,43,32,5
2747396,0,227,0,40,3,9,2,1,55,67,5
2779285,0,227,0,40,2,1,2,1,40,33,5
2766105,0,227,0,40,2,5,2,1,49,32,5
2758958,0,227,0,40,3,5,2,1,66,35,5
2778667,0,227,0,40,2,2,2,1,39,38,5
2786061,0,227,0,40,3,0,2,1,33,24,5
2758386,0,227,0,40,2,4,2,1,56,77,5
2721755,0,227,0,40,3,12,2,1,93,41,5
2764850,0,227,0,40,3,5,2,1,51,27,5
