id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1592162,0,636,0,40,2,1,2,1,68,72,2
1573566,0,636,0,40,2,6,2,1,63,44,2
1595525,0,636,0,40,3,2,2,1,60,97,2
1608323,0,636,0,40,2,0,2,1,44,57,2
1542883,0,636,0,40,2,12,2,1,118,94,2
1587399,0,636,0,40,2,5,2,1,63,39,2
1599158,0,636,0,40,3,3,2,1,52,31,2
1563860,1,636,583,36.531,2,11,2,1,85,13,2
1584282,0,636,0,40,3,4,2,1,66,63,2
1613431,0,636,0,40,3,0,2,1,36,62,2
1596293,0,636,0,40,2,4,2,1,45,21,2
1592987,0,636,0,40,2,4,2,1,54,45,2
1613051,0,636,0,40,3,0,2,1,35,8,2
1582497,0,636,0,40,3,6,2,1,57,45,2
1578419,0,636,0,40,2,6,2,1,67,54,2
1573994,0,636,0,40,3,7,2,1,69,63,2
1588382,0,636,0,40,2,4,2,1,64,9,2
1597293,0,636,0,40,3,5,2,1,47,121,2
1594407,0,636,0,40,2,4,2,1,45,24,2
1593722,0,636,0,40,3,4,2,1,57,105,2
1597832,1,636,599,19.5775,3,4,2,1,48,52,2
1615486,0,636,0,40,2,0,2,1,31,18,2
1587182,0,636,0,40,3,5,2,1,61,42,2
1607675,0,636,0,40,3,1,2,1,41,14,2
1611177,0,636,0,40,2,1,2,1,33,24,2
1568387,0,636,0,40,2,9,2,1,81,74,2
1609498,0,636,0,40,2,1,2,1,40,35,2
1563355,1,636,561,20.7774,3,8,2,1,97,40,2
1614232,0,636,0,40,2,0,2,1,30,28,2
1582748,0,636,0,40,3,5,2,1,55,60,2
1563526,0,636,0,40,3,9,2,1,82,56,2
1579361,0,636,0,40,2,5,2,1,73,33,2
1587279,0,636,0,40,2,6,2,1,59,49,2
1614142,0,636,0,40,2,1,2,1,31,66,2
1616304,0,636,0,40,2,0,2,1,29,21,2
1600622,0,636,0,40,3,4,2,1,41,54,2
1565171,0,636,0,40,3,9,2,1,80,32,2
1612050,0,636,0,40,2,1,2,1,32,41,2
1548680,0,636,0,40,3,12,2,1,86,24,2
1612519,0,636,0,40,3,1,2,1,30,17,2
1592401,0,636,0,40,3,4,2,1,61,38,2
1579312,0,636,0,40,3,8,2,1,67,104,2
1598909,0,636,0,40,3,4,2,1,44,58,2
1615185,0,636,0,40,2,0,2,1,28,33,2
1616179,0,636,0,40,3,0,2,1,28,85,2
1616958,0,636,0,40,3,0,2,1,28,69,2
1611414,0,636,0,40,3,1,2,1,31,92,2
1566847,0,636,0,40,3,9,2,1,83,90,2
1559072,1,636,544,17.1883,3,10,2,1,85,39,2
1563649,0,636,0,40,3,9,2,1,94,52,2
1565247,0,636,0,40,3,7,2,1,93,50,2
1576337,0,636,0,40,2,7,2,1,78,57,2
1540804,0,636,0,40,2,7,2,1,151,30,2
1527989,0,636,0,40,3,13,2,1,122,20,2
1607908,0,636,0,40,3,2,2,1,33,30,2
1538646,0,636,0,40,3,14,2,1,131,30,2
1598593,0,636,0,40,2,4,2,1,44,62,2
1570687,1,636,565,17.9652,3,8,2,1,87,46,2
1599794,0,636,0,40,2,5,2,1,43,49,2
1600656,0,636,0,40,2,4,2,1,41,38,2
1592040,0,636,0,40,2,3,2,1,61,51,2
1612891,0,636,0,40,2,1,2,1,32,35,2
1611443,0,636,0,40,3,2,2,1,34,42,2
1617243,0,636,0,40,3,0,2,1,26,47,2
1617829,0,636,0,40,3,0,2,1,26,33,2
1606689,0,636,0,40,2,2,2,1,29,35,2
1611536,0,636,0,40,3,2,2,1,31,66,2
1613321,0,636,0,40,2,1,2,1,30,29,2
1587328,0,636,0,40,3,6,2,1,57,48,2
1548219,0,636,0,40,2,14,2,1,100,57,2
1601819,0,636,0,40,2,2,2,1,38,16,2
1555191,0,636,0,40,2,11,2,1,90,57,2
1583981,0,636,0,40,2,7,2,1,55,36,2
1581551,0,636,0,40,2,5,2,1,67,33,2
1589488,0,636,0,40,2,6,2,1,57,39,2
1612287,0,636,0,40,3,1,2,1,28,37,2
1572609,1,636,573,32.9803,2,9,2,1,54,54,2
1555946,0,636,0,40,2,12,2,1,97,39,2
1608396,0,636,0,40,2,4,2,1,39,47,2
1598741,0,636,0,40,2,5,2,1,48,69,2
1611327,0,636,0,40,2,2,2,1,33,26,2
1600310,0,636,0,40,3,4,2,1,46,37,2
1618052,0,636,0,40,2,0,2,1,25,31,2
1582253,0,636,0,40,3,5,2,1,73,33,2
1579380,0,636,0,40,2,4,2,1,70,50,2
1574502,0,636,0,40,2,5,2,1,82,19,2
1589178,0,636,0,40,3,5,2,1,50,54,2
1592704,0,636,0,40,3,4,2,1,53,41,2
1557067,0,636,0,40,2,10,2,1,80,32,2
1608792,0,636,0,40,2,2,2,1,39,12,2
1579297,0,636,0,40,2,7,2,1,57,22,2
1596834,0,636,0,40,3,3,2,1,47,46,2
1603534,0,636,0,40,3,4,2,1,38,11,2
1615299,0,636,0,40,3,1,2,1,27,29,2
1581084,0,636,0,40,3,8,2,1,60,17,2
1581867,0,636,0,40,2,8,2,1,71,60,2
1541171,0,636,0,40,3,16,2,1,117,65,2
1612911,0,636,0,40,2,1,2,1,28,72,2
1555284,0,636,0,40,3,12,2,1,94,90,2
1602245,0,636,0,40,2,2,2,1,51,64,2
1603053,0,636,0,40,2,3,2,1,47,51,2
1572675,0,636,0,40,2,10,2,1,67,34,2
1615617,0,636,0,40,2,2,2,1,26,35,2
1594223,0,636,0,40,3,4,2,1,64,43,2
1617648,0,636,0,40,3,0,2,1,24,62,2
1618378,0,636,0,40,2,0,2,1,24,68,2
1547341,0,636,0,40,2,13,2,1,97,14,2
1540616,0,636,0,40,2,16,2,1,110,57,2
1607702,0,636,0,40,2,2,2,1,37,44,2
1601118,0,636,0,40,2,3,2,1,44,36,2
1572704,0,636,0,40,2,13,2,1,68,68,2
1570293,1,636,605,13.3595,3,9,2,1,71,43,2
1612347,0,636,0,40,2,2,2,1,27,60,2
1527862,1,636,594,20.293,3,13,2,1,96,26,2
1605469,0,636,0,40,2,3,2,1,43,72,2
1585400,0,636,0,40,2,8,2,1,54,27,2
1545956,0,636,0,40,3,15,2,1,100,66,2
1559018,0,636,0,40,2,9,2,1,78,35,2
1585937,0,636,0,40,2,8,2,1,61,58,2
1483843,0,636,0,40,3,27,2,1,168,42,2
1588489,0,636,0,40,2,6,2,1,52,41,2
1618585,0,636,0,40,3,0,2,1,23,51,2
1618894,0,636,0,40,2,0,2,1,23,31,2
1618934,0,636,0,40,3,0,2,1,23,46,2
1619084,0,636,0,40,2,0,2,1,23,45,2
1552496,0,636,0,40,3,10,2,1,100,39,2
1546799,0,636,0,40,3,13,2,1,103,72,2
1579486,0,636,0,40,2,6,2,1,70,14,2
1589106,0,636,0,40,2,6,2,1,52,73,2
1610971,0,636,0,40,2,1,2,1,34,73,2
1606476,1,636,589,13.9719,3,3,2,1,34,72,2
1602023,0,636,0,40,2,5,2,1,41,39,2
1615581,0,636,0,40,3,1,2,1,25,53,2
1594082,0,636,0,40,3,4,2,1,49,52,2
1592333,0,636,0,40,2,7,2,1,43,76,2
1559803,0,636,0,40,2,12,2,1,88,73,2
1614966,0,636,0,40,3,1,2,1,28,77,2
1609139,0,636,0,40,3,2,2,1,31,29,2
1547712,0,636,0,40,3,15,2,1,94,28,2
1589531,0,636,0,40,3,4,2,1,65,59,2
1602731,0,636,0,40,2,5,2,1,41,50,2
1559819,0,636,0,40,2,9,2,1,92,63,2
1613740,0,636,0,40,3,2,2,1,25,27,2
1615618,0,636,0,40,3,1,2,1,29,22,2
1609725,0,636,0,40,3,2,2,1,35,37,2
1615694,0,636,0,40,2,2,2,1,26,41,2
1583178,1,636,556,28.3891,3,9,2,1,68,48,2
1617692,0,636,0,40,3,0,2,1,22,31,2
1619021,0,636,0,40,2,0,2,1,22,63,2
1619150,0,636,0,40,3,0,2,1,22,32,2
1619288,0,636,0,40,2,0,2,1,22,24,2
1619448,0,636,0,40,2,0,2,1,22,54,2
1599555,0,636,0,40,2,3,2,1,43,93,2
1582926,0,636,0,40,3,4,2,1,72,35,2
1591598,0,636,0,40,2,5,2,1,58,49,2
1568436,0,636,0,40,3,8,2,1,83,80,2
1597743,0,636,0,40,3,6,2,1,37,20,2
1575837,0,636,0,40,3,11,2,1,49,120,2
1571091,0,636,0,40,2,8,2,1,78,24,2
1571226,0,636,0,40,2,9,2,1,74,58,2
1612295,0,636,0,40,3,2,2,1,26,35,2
1612659,0,636,0,40,3,1,2,1,30,70,2
1584152,1,636,585,40,2,8,2,1,58,50,2
1592316,0,636,0,40,3,6,2,1,45,50,2
1601135,0,636,0,40,2,4,2,1,46,32,2
1605269,0,636,0,40,3,6,2,1,33,54,2
1572697,0,636,0,40,3,10,2,1,60,42,2
1568400,0,636,0,40,3,8,2,1,81,23,2
1606174,0,636,0,40,2,4,2,1,28,46,2
1606464,0,636,0,40,3,2,2,1,44,23,2
1588190,0,636,0,40,2,6,2,1,50,33,2
1566813,0,636,0,40,3,10,2,1,79,28,2
1599113,0,636,0,40,3,4,2,1,43,25,2
1593700,0,636,0,40,2,6,2,1,44,36,2
1585992,0,636,0,40,3,6,2,1,61,35,2
