id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1631976,0,691,0,40,3,0,2,1,33,53,2
1627547,0,691,0,40,2,2,2,1,43,48,2
1598908,0,691,0,40,3,8,2,1,86,36,2
1602905,0,691,0,40,3,8,2,1,65,38,2
1627175,0,691,0,40,2,2,2,1,40,29,2
1622594,0,691,0,40,2,5,2,1,51,13,2
1553672,0,691,0,40,3,16,2,1,135,83,2
1631234,0,691,0,40,3,2,2,1,33,44,2
1630814,0,691,0,40,3,2,2,1,26,48,2
1624870,0,691,0,40,2,2,2,1,46,60,2
1622951,0,691,0,40,3,5,2,1,43,56,2
1621643,0,691,0,40,3,5,2,1,54,54,2
1630780,0,691,0,40,2,2,2,1,33,29,2
1589749,0,691,0,40,2,10,2,1,89,52,2
1631315,0,691,0,40,2,2,2,1,23,60,2
1617146,0,691,0,40,2,6,2,1,43,48,2
1631686,0,691,0,40,3,2,2,1,25,33,2
1622982,0,691,0,40,2,3,2,1,54,57,2
1633006,0,691,0,40,3,1,2,1,25,21,2
1634256,0,691,0,40,2,0,2,1,19,44,2
1634282,0,691,0,40,2,0,2,1,19,49,2
1631574,0,691,0,40,3,1,2,1,27,88,2
1624161,0,691,0,40,3,4,2,1,48,42,2
1632716,0,691,0,40,3,1,2,1,24,52,2
1633443,0,691,0,40,2,1,2,1,24,35,2
1634060,0,691,0,40,3,0,2,1,18,74,2
1634249,0,691,0,40,2,0,2,1,18,28,2
1634347,0,691,0,40,2,0,2,1,18,45,2
1617336,0,691,0,40,2,7,2,1,51,47,2
1632329,0,691,0,40,2,2,2,1,22,52,2
1628584,0,691,0,40,3,2,2,1,41,36,2
1634199,0,691,0,40,3,0,2,1,17,40,2
1634328,0,691,0,40,3,0,2,1,17,44,2
1634408,0,691,0,40,3,0,2,1,17,30,2
1634478,0,691,0,40,2,0,2,1,17,19,2
1632026,0,691,0,40,2,2,2,1,18,20,2
1617498,0,691,0,40,3,9,2,1,38,21,2
1594688,0,691,0,40,3,12,2,1,81,34,2
1630150,0,691,0,40,2,2,2,1,27,37,2
1631015,0,691,0,40,3,3,2,1,28,25,2
1619975,0,691,0,40,3,5,2,1,51,22,2
1634527,0,691,0,40,3,0,2,1,16,21,2
1634547,0,691,0,40,3,0,2,1,16,85,2
1630157,0,691,0,40,2,2,2,1,22,14,2
1633489,0,691,0,40,2,1,2,1,17,64,2
1630264,0,691,0,40,2,2,2,1,32,33,2
1631999,0,691,0,40,2,1,2,1,26,30,2
1633542,0,691,0,40,3,1,2,1,18,18,2
1629881,0,691,0,40,3,2,2,1,20,18,2
1602296,0,691,0,40,3,8,2,1,71,21,2
1631524,0,691,0,40,2,2,2,1,25,26,2
1625017,0,691,0,40,3,6,2,1,33,68,2
1633507,0,691,0,40,3,1,2,1,23,29,2
1634315,0,691,0,40,2,0,2,1,15,77,2
1634778,0,691,0,40,2,0,2,1,15,113,2
1576936,0,691,0,40,3,15,2,1,83,41,2
1602503,0,691,0,40,2,9,2,1,60,42,2
1620780,0,691,0,40,3,5,2,1,42,37,2
1633493,0,691,0,40,2,2,2,1,17,14,2
1625198,0,691,0,40,2,4,2,1,35,43,2
1627898,0,691,0,40,2,6,2,1,34,64,2
1624602,0,691,0,40,3,5,2,1,38,49,2
1621211,0,691,0,40,3,8,2,1,41,55,2
1632159,0,691,0,40,2,1,2,1,30,30,2
1632382,0,691,0,40,3,3,2,1,23,46,2
1634501,0,691,0,40,2,0,2,1,14,22,2
1634832,0,691,0,40,3,0,2,1,14,16,2
1634890,0,691,0,40,3,0,2,1,14,56,2
1612240,0,691,0,40,2,8,2,1,53,69,2
1630581,0,691,0,40,3,2,2,1,24,50,2
1631723,0,691,0,40,3,3,2,1,18,29,2
1630011,0,691,0,40,2,5,2,1,24,59,2
1630176,0,691,0,40,2,3,2,1,32,27,2
1634622,0,691,0,40,3,0,2,1,13,37,2
1634733,0,691,0,40,3,0,2,1,13,17,2
1634757,0,691,0,40,2,0,2,1,13,46,2
1634789,0,691,0,40,2,0,2,1,13,20,2
1634797,0,691,0,40,2,0,2,1,13,24,2
1634865,0,691,0,40,2,0,2,1,13,98,2
1635000,0,691,0,40,2,0,2,1,13,35,2
1635008,0,691,0,40,3,0,2,1,13,54,2
1614747,0,691,0,40,2,7,2,1,41,45,2
1633227,0,691,0,40,2,1,2,1,18,52,2
1631000,0,691,0,40,2,4,2,1,23,60,2
1632195,0,691,0,40,2,3,2,1,20,85,2
1604940,0,691,0,40,3,11,2,1,52,46,2
1575053,0,691,0,40,3,14,2,1,97,54,2
1623789,0,691,0,40,3,3,2,1,47,46,2
1628281,0,691,0,40,3,3,2,1,38,42,2
1630156,0,691,0,40,3,5,2,1,28,62,2
1630682,0,691,0,40,3,3,2,1,32,55,2
1634520,0,691,0,40,3,1,2,1,16,41,2
1600212,0,691,0,40,3,14,2,1,53,30,2
1626750,0,691,0,40,2,3,2,1,39,101,2
1634867,0,691,0,40,3,0,2,1,12,18,2
1634875,0,691,0,40,2,0,2,1,12,58,2
1634929,0,691,0,40,2,0,2,1,12,53,2
1634993,0,691,0,40,3,0,2,1,12,33,2
1635074,0,691,0,40,3,0,2,1,12,41,2
1635096,0,691,0,40,3,0,2,1,12,53,2
1634045,0,691,0,40,2,1,2,1,12,73,2
1633448,0,691,0,40,3,1,2,1,15,22,2
1634132,0,691,0,40,3,1,2,1,12,60,2
1575196,0,691,0,40,2,15,2,1,88,28,2
1634118,0,691,0,40,2,1,2,1,13,20,2
1632346,0,691,0,40,3,1,2,1,24,61,2
1627002,0,691,0,40,2,6,2,1,24,45,2
1633737,0,691,0,40,2,2,2,1,13,33,2
1625332,0,691,0,40,2,5,2,1,32,49,2
1624547,0,691,0,40,2,6,2,1,32,59,2
1567542,0,691,0,40,2,15,2,1,100,44,2
1628701,0,691,0,40,3,5,2,1,28,24,2
1630987,0,691,0,40,3,3,2,1,27,43,2
1598973,0,691,0,40,3,10,2,1,68,14,2
1634101,0,691,0,40,3,1,2,1,14,61,2
1631802,0,691,0,40,2,2,2,1,23,22,2
1634604,0,691,0,40,2,1,2,1,12,18,2
1631226,0,691,0,40,3,3,2,1,26,54,2
1634471,0,691,0,40,2,1,2,1,15,119,2
1632360,0,691,0,40,3,2,2,1,18,41,2
1634791,0,691,0,40,3,0,2,1,11,35,2
1634823,0,691,0,40,3,0,2,1,11,103,2
1634971,0,691,0,40,3,0,2,1,11,24,2
1634987,0,691,0,40,2,0,2,1,11,46,2
1635097,0,691,0,40,3,0,2,1,11,46,2
1635117,0,691,0,40,3,0,2,1,11,38,2
1635139,0,691,0,40,2,0,2,1,11,53,2
1633613,0,691,0,40,2,1,2,1,14,28,2
1633604,0,691,0,40,2,1,2,1,16,16,2
1618041,0,691,0,40,2,7,2,1,43,33,2
1631987,0,691,0,40,2,1,2,1,26,14,2
1632854,0,691,0,40,3,2,2,1,14,25,2
1633257,0,691,0,40,2,1,2,1,15,49,2
1631264,0,691,0,40,3,2,2,1,23,44,2
1609889,0,691,0,40,2,7,2,1,66,55,2
1634522,0,691,0,40,3,1,2,1,13,49,2
1620824,0,691,0,40,2,5,2,1,33,55,2
1633221,0,691,0,40,3,1,2,1,21,32,2
1632543,0,691,0,40,2,3,2,1,19,57,2
1634548,0,691,0,40,3,1,2,1,14,35,2
1634758,0,691,0,40,3,1,2,1,12,56,2
1600529,0,691,0,40,3,11,2,1,59,20,2
1634254,0,691,0,40,2,2,2,1,15,45,2
1634701,0,691,0,40,2,1,2,1,11,24,2
