id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2737420,0,194,0,40,2,7,2,1,72,58,5
2758291,0,194,0,40,2,0,2,1,50,42,5
2750978,0,194,0,40,2,2,2,1,50,22,5
2735809,0,194,0,40,3,6,2,1,78,15,5
2742593,0,194,0,40,3,4,2,1,70,62,5
2747398,0,194,0,40,3,3,2,1,52,18,5
2760067,0,194,0,40,2,0,2,1,43,76,5
2725966,0,194,0,40,3,6,2,1,68,27,5
2736308,0,194,0,40,3,6,2,1,69,23,5
2761593,0,194,0,40,3,1,2,1,42,44,5
2736273,0,194,0,40,3,5,2,1,75,65,5
2750693,0,194,0,40,3,2,2,1,55,57,5
2756342,0,194,0,40,2,2,2,1,47,55,5
2738514,0,194,0,40,3,5,2,1,69,23,5
2747138,0,194,0,40,2,3,2,1,48,21,5
2728085,1,194,87,29.9222,3,9,2,1,96,50,5
2725613,0,194,0,40,2,6,2,1,92,51,5
2758328,0,194,0,40,3,2,2,1,40,39,5
2748638,0,194,0,40,3,5,2,1,45,60,5
2758471,0,194,0,40,2,1,2,1,45,76,5
2757632,0,194,0,40,3,2,2,1,41,72,5
2727628,0,194,0,40,3,10,2,1,97,62,5
2742413,0,194,0,40,3,5,2,1,62,14,5
2763659,0,194,0,40,2,1,2,1,37,61,5
2765639,0,194,0,40,3,0,2,1,36,50,5
2737630,0,194,0,40,2,6,2,1,66,33,5
2720921,1,194,121,40,2,6,2,1,71,51,5
2758232,0,194,0,40,3,1,2,1,38,47,5
2759575,0,194,0,40,3,1,2,1,37,73,5
2741675,0,194,0,40,3,6,2,1,55,54,5
2739011,0,194,0,40,2,7,2,1,65,21,5
2716258,0,194,0,40,3,1,2,1,40,57,5
2741586,0,194,0,40,2,4,2,1,69,87,5
2749262,0,194,0,40,3,3,2,1,53,56,5
2733835,1,194,122,19.4486,3,10,2,1,76,22,5
2719326,0,194,0,40,2,6,2,1,69,33,5
2760289,0,194,0,40,2,2,2,1,42,50,5
2725492,0,194,0,40,2,6,2,1,66,69,5
2730171,0,194,0,40,3,9,2,1,69,17,5
2746540,0,194,0,40,3,6,2,1,46,23,5
2730431,0,194,0,40,2,10,2,1,84,83,5
2751194,0,194,0,40,2,4,2,1,47,44,5
2745548,0,194,0,40,2,4,2,1,55,25,5
2721943,0,194,0,40,3,1,2,1,51,26,5
2762756,0,194,0,40,3,1,2,1,38,41,5
2743234,1,194,140,38.622,2,6,2,1,46,32,5
2719157,1,194,142,20.8542,3,7,2,1,83,31,5
2750562,0,194,0,40,3,5,2,1,51,38,5
2734747,0,194,0,40,2,6,2,1,74,90,5
2766593,0,194,0,40,2,0,2,1,33,31,5
2767563,0,194,0,40,2,0,2,1,33,54,5
2753043,0,194,0,40,3,2,2,1,47,30,5
2721511,0,194,0,40,2,5,2,1,73,24,5
2760497,0,194,0,40,3,2,2,1,36,40,5
2756005,0,194,0,40,3,3,2,1,42,64,5
2737025,1,194,141,35.0667,2,8,2,1,68,80,5
2738005,1,194,140,39.9525,2,5,2,1,76,36,5
2767204,0,194,0,40,2,0,2,1,32,33,5
