id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1592162,0,632,0,40,2,1,2,1,64,72,2
1573566,0,632,0,40,2,6,2,1,59,44,2
1595525,0,632,0,40,3,2,2,1,56,97,2
1608323,0,632,0,40,2,0,2,1,40,57,2
1596109,0,632,0,40,2,4,2,1,47,35,2
1542883,0,632,0,40,2,12,2,1,114,94,2
1587399,0,632,0,40,2,5,2,1,59,39,2
1611020,0,632,0,40,2,0,2,1,37,16,2
1597791,0,632,0,40,3,2,2,1,50,61,2
1604022,1,632,595,22.6451,3,2,2,1,41,69,2
1592002,0,632,0,40,3,5,2,1,53,65,2
1564555,0,632,0,40,3,9,2,1,86,59,2
1599158,0,632,0,40,3,3,2,1,48,31,2
1611784,0,632,0,40,3,0,2,1,34,61,2
1577314,0,632,0,40,3,7,2,1,69,40,2
1591566,0,632,0,40,3,4,2,1,53,51,2
1563860,1,632,583,36.531,2,11,2,1,81,13,2
1559658,0,632,0,40,3,8,2,1,96,30,2
1584282,0,632,0,40,3,4,2,1,62,63,2
1574192,0,632,0,40,3,8,2,1,67,54,2
1613385,0,632,0,40,3,0,2,1,32,23,2
1613431,0,632,0,40,3,0,2,1,32,62,2
1596293,0,632,0,40,2,4,2,1,41,21,2
1607208,0,632,0,40,2,1,2,1,34,22,2
1593924,0,632,0,40,3,5,2,1,51,47,2
1547390,0,632,0,40,3,13,2,1,105,26,2
1559549,0,632,0,40,3,12,2,1,87,39,2
1592987,0,632,0,40,2,4,2,1,50,45,2
1613051,0,632,0,40,3,0,2,1,31,8,2
1558979,1,632,585,33.3745,2,11,2,1,81,51,2
1570100,0,632,0,40,2,10,2,1,67,20,2
1582497,0,632,0,40,3,6,2,1,53,45,2
1579328,0,632,0,40,3,6,2,1,67,22,2
1609679,0,632,0,40,3,1,2,1,35,59,2
1544250,0,632,0,40,3,14,2,1,103,62,2
1588804,0,632,0,40,3,5,2,1,59,34,2
1603536,0,632,0,40,2,2,2,1,45,41,2
1542816,0,632,0,40,3,14,2,1,114,30,2
1588676,0,632,0,40,2,5,2,1,59,91,2
1614334,0,632,0,40,3,0,2,1,29,47,2
1578419,0,632,0,40,2,6,2,1,63,54,2
1605984,0,632,0,40,3,3,2,1,32,35,2
1603486,0,632,0,40,3,2,2,1,43,60,2
1574116,0,632,0,40,3,6,2,1,74,8,2
1564020,0,632,0,40,3,10,2,1,83,83,2
1614590,0,632,0,40,3,0,2,1,28,48,2
1561389,0,632,0,40,2,10,2,1,87,31,2
1593766,0,632,0,40,2,2,2,1,53,56,2
1573994,0,632,0,40,3,7,2,1,65,63,2
1588382,0,632,0,40,2,4,2,1,60,9,2
1597293,0,632,0,40,3,5,2,1,43,121,2
1573120,0,632,0,40,3,7,2,1,64,39,2
1601615,0,632,0,40,2,2,2,1,45,29,2
1594407,0,632,0,40,2,4,2,1,41,24,2
1593722,0,632,0,40,3,4,2,1,53,105,2
1583923,0,632,0,40,3,5,2,1,62,53,2
1573451,0,632,0,40,2,12,2,1,59,26,2
1597832,1,632,599,19.5774,3,4,2,1,44,52,2
1613933,0,632,0,40,2,0,2,1,27,98,2
1614888,0,632,0,40,3,0,2,1,27,100,2
1615486,0,632,0,40,2,0,2,1,27,18,2
1615514,0,632,0,40,2,0,2,1,27,55,2
1587182,0,632,0,40,3,5,2,1,57,42,2
1586782,0,632,0,40,2,6,2,1,50,39,2
1581971,0,632,0,40,3,5,2,1,69,27,2
1581843,0,632,0,40,3,8,2,1,55,16,2
1607675,0,632,0,40,3,1,2,1,37,14,2
1611177,0,632,0,40,2,1,2,1,29,24,2
1598260,0,632,0,40,3,4,2,1,37,49,2
1568387,0,632,0,40,2,9,2,1,77,74,2
1600783,0,632,0,40,2,5,2,1,40,22,2
1609498,0,632,0,40,2,1,2,1,36,35,2
1594945,0,632,0,40,2,4,2,1,51,72,2
1563355,1,632,561,20.7773,3,8,2,1,93,40,2
1596201,0,632,0,40,3,4,2,1,52,76,2
1614232,0,632,0,40,2,0,2,1,26,28,2
1582748,0,632,0,40,3,5,2,1,51,60,2
1609902,0,632,0,40,2,2,2,1,30,69,2
1563526,0,632,0,40,3,9,2,1,78,56,2
1556427,0,632,0,40,2,13,2,1,81,27,2
1591227,0,632,0,40,3,4,2,1,47,38,2
1598508,0,632,0,40,3,2,2,1,52,58,2
1571470,0,632,0,40,3,7,2,1,78,62,2
1579361,0,632,0,40,2,5,2,1,69,33,2
1593072,0,632,0,40,3,2,2,1,62,35,2
1587279,0,632,0,40,2,6,2,1,55,49,2
1604763,0,632,0,40,2,5,2,1,37,53,2
1614142,0,632,0,40,2,1,2,1,27,66,2
1598403,0,632,0,40,2,6,2,1,40,40,2
1595488,0,632,0,40,3,4,2,1,47,62,2
1607370,0,632,0,40,3,2,2,1,33,58,2
1606164,0,632,0,40,2,2,2,1,40,40,2
1616304,0,632,0,40,2,0,2,1,25,21,2
1600622,0,632,0,40,3,4,2,1,37,54,2
1565171,0,632,0,40,3,9,2,1,76,32,2
1574265,0,632,0,40,2,6,2,1,77,50,2
1545053,0,632,0,40,2,6,2,1,129,53,2
1612050,0,632,0,40,2,1,2,1,28,41,2
1587822,1,632,568,30.8966,2,7,2,1,56,40,2
1593761,1,632,580,19.2575,3,6,2,1,44,45,2
1596978,0,632,0,40,3,4,2,1,45,39,2
1601045,0,632,0,40,2,2,2,1,52,22,2
1548680,0,632,0,40,3,12,2,1,82,24,2
1604461,0,632,0,40,3,3,2,1,34,44,2
1602798,0,632,0,40,3,3,2,1,40,59,2
1612519,0,632,0,40,3,1,2,1,26,17,2
1565980,0,632,0,40,3,11,2,1,69,30,2
1592401,0,632,0,40,3,4,2,1,57,38,2
1604204,0,632,0,40,2,2,2,1,41,33,2
1579312,0,632,0,40,3,8,2,1,63,104,2
1598909,0,632,0,40,3,4,2,1,40,58,2
1614448,0,632,0,40,2,0,2,1,24,40,2
1615121,0,632,0,40,2,0,2,1,24,41,2
1615185,0,632,0,40,2,0,2,1,24,33,2
1616179,0,632,0,40,3,0,2,1,24,85,2
1616593,0,632,0,40,3,0,2,1,24,36,2
1616613,0,632,0,40,2,0,2,1,24,21,2
1616958,0,632,0,40,3,0,2,1,24,69,2
1566948,0,632,0,40,2,10,2,1,75,81,2
1611414,0,632,0,40,3,1,2,1,27,92,2
1566847,0,632,0,40,3,9,2,1,79,90,2
1585036,0,632,0,40,2,7,2,1,50,70,2
1559072,1,632,544,17.1883,3,10,2,1,81,39,2
1563649,0,632,0,40,3,9,2,1,90,52,2
1606078,0,632,0,40,3,3,2,1,33,50,2
1569439,1,632,560,17.7713,3,12,2,1,57,58,2
1565247,0,632,0,40,3,7,2,1,89,50,2
1576337,0,632,0,40,2,7,2,1,74,57,2
1595858,0,632,0,40,3,6,2,1,44,26,2
1577189,0,632,0,40,3,8,2,1,64,74,2
1540804,0,632,0,40,2,7,2,1,147,30,2
1527989,0,632,0,40,3,13,2,1,118,20,2
1607359,0,632,0,40,3,1,2,1,42,32,2
1614384,0,632,0,40,2,0,2,1,23,72,2
1615041,0,632,0,40,2,0,2,1,23,54,2
1615495,0,632,0,40,3,0,2,1,23,68,2
1617328,0,632,0,40,3,0,2,1,23,39,2
1617368,0,632,0,40,3,0,2,1,23,49,2
1607908,0,632,0,40,3,2,2,1,29,30,2
1609720,0,632,0,40,3,2,2,1,27,62,2
1538646,0,632,0,40,3,14,2,1,127,30,2
1598593,0,632,0,40,2,4,2,1,40,62,2
1570687,1,632,565,17.9651,3,8,2,1,83,46,2
1578210,0,632,0,40,2,9,2,1,48,42,2
1611874,0,632,0,40,2,1,2,1,27,18,2
1592270,0,632,0,40,3,6,2,1,34,55,2
1599794,0,632,0,40,2,5,2,1,39,49,2
1585123,0,632,0,40,2,5,2,1,62,102,2
1593524,0,632,0,40,2,4,2,1,53,27,2
1600656,0,632,0,40,2,4,2,1,37,38,2
1594313,0,632,0,40,3,4,2,1,48,51,2
1593229,0,632,0,40,2,4,2,1,54,54,2
1613707,0,632,0,40,2,1,2,1,26,95,2
1594873,0,632,0,40,2,4,2,1,52,51,2
1592040,0,632,0,40,2,3,2,1,57,51,2
1607620,0,632,0,40,2,2,2,1,33,56,2
1612891,0,632,0,40,2,1,2,1,28,35,2
1611443,0,632,0,40,3,2,2,1,30,42,2
1578664,0,632,0,40,3,7,2,1,66,56,2
1608513,0,632,0,40,3,3,2,1,28,45,2
1599895,0,632,0,40,3,3,2,1,38,47,2
