id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2156078,0,1075,0,40,3,5,2,1,69,69,3
2175062,0,1075,0,40,2,0,2,1,25,56,3
2093327,0,1075,0,40,2,17,2,1,150,16,3
2159543,0,1075,0,40,3,5,2,1,67,34,3
2175226,0,1075,0,40,3,1,2,1,23,35,3
2173070,0,1075,0,40,2,1,2,1,38,25,3
2173687,0,1075,0,40,3,2,2,1,32,48,3
2105823,0,1075,0,40,2,13,2,1,119,37,3
2175497,0,1075,0,40,3,0,2,1,18,65,3
2172391,0,1075,0,40,3,2,2,1,31,37,3
2110279,1,1075,942,35.8928,2,13,2,1,114,38,3
2175638,0,1075,0,40,2,0,2,1,17,70,3
2173587,0,1075,0,40,3,2,2,1,30,32,3
2175239,0,1075,0,40,2,1,2,1,20,85,3
2171085,0,1075,0,40,3,2,2,1,40,35,3
2175600,0,1075,0,40,2,1,2,1,16,19,3
2175710,0,1075,0,40,3,0,2,1,15,40,3
2175565,0,1075,0,40,3,1,2,1,15,51,3
2175796,0,1075,0,40,3,0,2,1,14,38,3
2132582,0,1075,0,40,2,12,2,1,102,56,3
2162411,0,1075,0,40,2,8,2,1,47,55,3
2170022,0,1075,0,40,2,5,2,1,40,95,3
2175538,0,1075,0,40,3,0,2,1,13,58,3
2175803,0,1075,0,40,2,0,2,1,13,63,3
2175812,0,1075,0,40,2,0,2,1,13,25,3
2171689,0,1075,0,40,2,6,2,1,30,60,3
2175773,0,1075,0,40,3,0,2,1,12,27,3
2175813,0,1075,0,40,2,0,2,1,12,58,3
2175849,0,1075,0,40,2,0,2,1,12,40,3
2175865,0,1075,0,40,2,0,2,1,12,38,3
2167418,0,1075,0,40,2,5,2,1,39,27,3
2174857,0,1075,0,40,2,2,2,1,23,21,3
2175724,0,1075,0,40,3,1,2,1,12,49,3
2173246,0,1075,0,40,2,4,2,1,26,49,3
2175681,0,1075,0,40,2,1,2,1,15,69,3
2175807,0,1075,0,40,2,0,2,1,11,44,3
2175874,0,1075,0,40,2,0,2,1,11,49,3
2174632,0,1075,0,40,3,2,2,1,17,10,3
2174644,0,1075,0,40,2,2,2,1,18,58,3
2175346,0,1075,0,40,3,2,2,1,13,43,3
2175623,0,1075,0,40,2,1,2,1,12,43,3
2175740,0,1075,0,40,2,1,2,1,11,62,3
2122469,0,1075,0,40,3,9,2,1,134,13,3
2175851,0,1075,0,40,2,1,2,1,11,50,3
2175876,0,1075,0,40,2,0,2,1,10,55,3
2175935,0,1075,0,40,2,0,2,1,10,45,3
2168622,0,1075,0,40,2,3,2,1,50,10,3
2171502,0,1075,0,40,3,2,2,1,40,64,3
2173617,0,1075,0,40,3,3,2,1,16,31,3
2149673,0,1075,0,40,2,10,2,1,59,71,3
2146212,0,1075,0,40,2,8,2,1,83,69,3
2175176,0,1075,0,40,3,1,2,1,18,36,3
