id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1627547,0,704,0,40,2,2,2,1,56,48,2
1631574,0,704,0,40,3,1,2,1,40,88,2
1634832,0,704,0,40,3,0,2,1,27,16,2
1633221,0,704,0,40,3,1,2,1,34,32,2
1635295,0,704,0,40,3,0,2,1,22,24,2
1627839,0,704,0,40,3,3,2,1,37,22,2
1635414,0,704,0,40,2,0,2,1,21,23,2
1630498,0,704,0,40,3,3,2,1,32,128,2
1635021,0,704,0,40,3,1,2,1,22,28,2
1635592,0,704,0,40,2,0,2,1,19,39,2
1615163,0,704,0,40,3,7,2,1,77,40,2
1630882,0,704,0,40,3,3,2,1,39,41,2
1630884,0,704,0,40,3,5,2,1,30,57,2
1635708,0,704,0,40,3,0,2,1,17,45,2
1635731,0,704,0,40,2,0,2,1,17,60,2
1630109,0,704,0,40,3,6,2,1,37,34,2
1633002,0,704,0,40,3,2,2,1,30,54,2
1625955,0,704,0,40,2,7,2,1,34,47,2
1632579,0,704,0,40,2,3,2,1,29,51,2
1599179,0,704,0,40,2,12,2,1,92,53,2
1634614,0,704,0,40,3,1,2,1,16,45,2
1628103,0,704,0,40,2,6,2,1,42,76,2
1560456,1,704,617,30.7297,2,19,2,1,108,41,2
1635814,0,704,0,40,3,0,2,1,14,36,2
1635886,0,704,0,40,3,0,2,1,14,34,2
1632378,0,704,0,40,3,4,2,1,25,29,2
1627364,0,704,0,40,2,5,2,1,38,33,2
1620707,0,704,0,40,3,7,2,1,53,36,2
1624920,0,704,0,40,3,6,2,1,37,65,2
1625270,0,704,0,40,3,7,2,1,37,45,2
1635660,0,704,0,40,3,1,2,1,14,26,2
1635666,0,704,0,40,3,0,2,1,13,36,2
1635933,0,704,0,40,2,0,2,1,13,53,2
1635985,0,704,0,40,3,0,2,1,13,53,2
1633957,0,704,0,40,2,2,2,1,21,9,2
1634634,0,704,0,40,3,3,2,1,17,17,2
1636022,0,704,0,40,3,0,2,1,12,47,2
1633825,0,704,0,40,3,1,2,1,22,26,2
1635305,0,704,0,40,3,1,2,1,14,30,2
1635349,0,704,0,40,2,1,2,1,17,31,2
1633356,0,704,0,40,3,3,2,1,25,44,2
1616404,0,704,0,40,2,7,2,1,61,48,2
1627772,0,704,0,40,3,6,2,1,29,37,2
1626000,0,704,0,40,2,6,2,1,43,27,2
1636064,0,704,0,40,3,0,2,1,11,58,2
1636068,0,704,0,40,3,0,2,1,11,42,2
1636084,0,704,0,40,3,0,2,1,11,25,2
1630351,0,704,0,40,3,3,2,1,38,33,2
1627914,0,704,0,40,3,6,2,1,39,52,2
1634732,0,704,0,40,3,2,2,1,14,81,2
