id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1791125,0,1368,0,40,3,4,2,1,88,34,2
1811571,0,1368,0,40,3,2,2,1,57,36,2
1819840,0,1368,0,40,3,0,2,1,44,42,2
1798715,1,1368,1306,31.8768,2,4,2,1,58,51,2
1822448,0,1368,0,40,2,0,2,1,43,40,2
1809505,0,1368,0,40,2,3,2,1,52,18,2
1756651,0,1368,0,40,3,15,2,1,99,25,2
1810346,0,1368,0,40,2,4,2,1,54,51,2
1821345,0,1368,0,40,2,1,2,1,42,101,2
1824261,0,1368,0,40,2,1,2,1,35,47,2
1793595,0,1368,0,40,2,7,2,1,65,53,2
1820126,0,1368,0,40,2,1,2,1,41,31,2
1791946,0,1368,0,40,2,6,2,1,64,67,2
1803450,0,1368,0,40,2,4,2,1,59,32,2
1820344,0,1368,0,40,3,2,2,1,35,73,2
1806384,0,1368,0,40,3,5,2,1,53,14,2
1741540,1,1368,1288,20.7798,3,17,2,1,120,7,2
1823946,0,1368,0,40,3,1,2,1,36,47,2
1808765,0,1368,0,40,2,4,2,1,50,32,2
1768897,0,1368,0,40,3,10,2,1,79,76,2
1816927,1,1368,1334,35.3793,2,4,2,1,42,29,2
1823238,0,1368,0,40,3,1,2,1,35,46,2
1821959,0,1368,0,40,3,2,2,1,33,99,2
1802876,0,1368,0,40,2,3,2,1,67,49,2
1824962,0,1368,0,40,2,1,2,1,32,44,2
1766424,0,1368,0,40,3,8,2,1,109,49,2
1752099,1,1368,1302,13.6592,3,18,2,1,117,48,2
1794649,0,1368,0,40,3,4,2,1,75,28,2
1809649,0,1368,0,40,2,5,2,1,43,65,2
1793904,0,1368,0,40,3,5,2,1,70,42,2
1774247,0,1368,0,40,3,9,2,1,80,22,2
1828595,0,1368,0,40,2,0,2,1,29,20,2
1761794,1,1368,1287,21.3962,3,11,2,1,98,26,2
1774472,0,1368,0,40,2,11,2,1,86,28,2
1804687,0,1368,0,40,2,5,2,1,48,61,2
1820285,0,1368,0,40,2,1,2,1,39,14,2
1758060,0,1368,0,40,3,17,2,1,99,30,2
1820772,0,1368,0,40,3,3,2,1,41,45,2
1819621,0,1368,0,40,3,2,2,1,42,37,2
1799596,1,1368,1322,30.4863,2,7,2,1,59,75,2
1780091,0,1368,0,40,2,7,2,1,76,33,2
1828702,0,1368,0,40,3,0,2,1,28,112,2
1739469,0,1368,0,40,3,22,2,1,135,42,2
1805993,0,1368,0,40,2,6,2,1,48,33,2
1822531,0,1368,0,40,2,1,2,1,35,53,2
1811760,0,1368,0,40,2,3,2,1,45,36,2
1826149,0,1368,0,40,3,1,2,1,30,47,2
1730387,0,1368,0,40,3,15,2,1,91,88,2
1774196,0,1368,0,40,2,9,2,1,96,14,2
1820923,0,1368,0,40,2,3,2,1,35,68,2
1825406,0,1368,0,40,3,1,2,1,32,91,2
1790614,0,1368,0,40,3,6,2,1,73,69,2
1828037,0,1368,0,40,3,1,2,1,28,15,2
1822065,0,1368,0,40,2,1,2,1,37,62,2
1825351,0,1368,0,40,3,1,2,1,29,80,2
1823822,0,1368,0,40,2,2,2,1,29,20,2
1811333,0,1368,0,40,3,4,2,1,47,59,2
1767897,0,1368,0,40,3,12,2,1,91,40,2
1804289,0,1368,0,40,3,6,2,1,45,82,2
1826923,0,1368,0,40,2,1,2,1,28,35,2
1768236,0,1368,0,40,2,10,2,1,103,52,2
1796692,0,1368,0,40,3,6,2,1,65,45,2
1821048,0,1368,0,40,3,3,2,1,39,36,2
1828308,0,1368,0,40,2,0,2,1,26,20,2
1829668,0,1368,0,40,3,0,2,1,26,57,2
1829774,0,1368,0,40,2,0,2,1,26,69,2
1829954,0,1368,0,40,2,0,2,1,26,62,2
1821164,0,1368,0,40,3,2,2,1,33,52,2
1790199,0,1368,0,40,3,6,2,1,69,36,2
1826667,0,1368,0,40,3,1,2,1,27,47,2
1827561,0,1368,0,40,2,1,2,1,26,103,2
1826818,0,1368,0,40,3,1,2,1,29,73,2
1789242,0,1368,0,40,2,8,2,1,66,53,2
1817389,0,1368,0,40,3,3,2,1,43,75,2
1815522,0,1368,0,40,3,3,2,1,46,23,2
1744091,0,1368,0,40,3,12,2,1,90,32,2
1815720,0,1368,0,40,2,3,2,1,41,32,2
1772787,0,1368,0,40,3,12,2,1,83,40,2
1757201,0,1368,0,40,3,14,2,1,116,27,2
1827730,0,1368,0,40,3,0,2,1,25,38,2
1829813,0,1368,0,40,3,0,2,1,25,16,2
1830264,0,1368,0,40,2,0,2,1,25,43,2
1830344,0,1368,0,40,2,0,2,1,25,28,2
1830366,0,1368,0,40,3,0,2,1,25,99,2
1794559,0,1368,0,40,2,6,2,1,59,44,2
1825599,0,1368,0,40,3,1,2,1,25,54,2
1767237,1,1368,1271,30.6337,2,13,2,1,85,46,2
1761383,0,1368,0,40,3,10,2,1,113,23,2
1801914,0,1368,0,40,2,6,2,1,55,40,2
1780246,0,1368,0,40,2,12,2,1,70,31,2
1783745,0,1368,0,40,2,11,2,1,73,64,2
1805537,0,1368,0,40,2,5,2,1,50,53,2
1824159,0,1368,0,40,3,1,2,1,32,44,2
1819678,0,1368,0,40,2,3,2,1,37,35,2
1791039,0,1368,0,40,2,6,2,1,70,30,2
1802686,0,1368,0,40,3,4,2,1,63,19,2
1793764,0,1368,0,40,3,7,2,1,56,55,2
1769278,0,1368,0,40,3,11,2,1,84,42,2
1818574,0,1368,0,40,3,4,2,1,41,14,2
1816894,0,1368,0,40,3,3,2,1,39,133,2
1824400,0,1368,0,40,3,1,2,1,38,38,2
1830155,0,1368,0,40,3,0,2,1,24,117,2
1830399,0,1368,0,40,2,0,2,1,24,19,2
1830675,0,1368,0,40,2,0,2,1,24,48,2
1819502,0,1368,0,40,2,1,2,1,35,63,2
1824301,0,1368,0,40,3,1,2,1,27,27,2
1786344,0,1368,0,40,2,7,2,1,76,43,2
1801448,0,1368,0,40,2,4,2,1,67,74,2
1813795,0,1368,0,40,2,2,2,1,49,28,2
1821133,0,1368,0,40,3,2,2,1,36,27,2
1778218,0,1368,0,40,3,9,2,1,71,59,2
1804776,0,1368,0,40,3,2,2,1,64,40,2
1824596,0,1368,0,40,2,1,2,1,33,25,2
1818513,0,1368,0,40,2,4,2,1,30,53,2
1805623,0,1368,0,40,3,4,2,1,52,43,2
1816026,0,1368,0,40,2,4,2,1,36,27,2
1807799,0,1368,0,40,2,3,2,1,59,20,2
1824125,0,1368,0,40,3,1,2,1,35,37,2
1806549,0,1368,0,40,2,3,2,1,62,43,2
1741740,0,1368,0,40,3,13,2,1,109,50,2
1800737,1,1368,1288,36.109,2,9,2,1,63,30,2
1796959,0,1368,0,40,2,5,2,1,55,35,2
1830512,0,1368,0,40,3,0,2,1,23,88,2
1817438,0,1368,0,40,2,3,2,1,31,31,2
1824836,0,1368,0,40,2,2,2,1,25,77,2
1822227,0,1368,0,40,3,1,2,1,34,49,2
1812630,0,1368,0,40,2,4,2,1,41,51,2
1768333,0,1368,0,40,3,11,2,1,92,27,2
1803452,0,1368,0,40,3,6,2,1,49,58,2
1749234,0,1368,0,40,3,16,2,1,111,18,2
1806857,0,1368,0,40,3,4,2,1,52,77,2
1818230,0,1368,0,40,2,5,2,1,36,31,2
1828599,0,1368,0,40,3,1,2,1,24,67,2
1792938,0,1368,0,40,3,9,2,1,64,68,2
1807322,0,1368,0,40,2,5,2,1,47,38,2
1800813,0,1368,0,40,3,7,2,1,46,33,2
1789170,0,1368,0,40,3,8,2,1,56,23,2
1817038,0,1368,0,40,2,3,2,1,42,38,2
1756787,0,1368,0,40,3,16,2,1,98,48,2
1829278,0,1368,0,40,3,1,2,1,23,65,2
1823448,0,1368,0,40,2,1,2,1,39,23,2
1829725,0,1368,0,40,3,1,2,1,23,52,2
1782327,0,1368,0,40,2,8,2,1,83,45,2
1820027,0,1368,0,40,3,3,2,1,33,45,2
1790585,1,1368,1321,27.8791,3,10,2,1,60,18,2
1830325,0,1368,0,40,2,0,2,1,22,59,2
1830734,0,1368,0,40,2,0,2,1,22,54,2
1830943,0,1368,0,40,2,0,2,1,22,35,2
1831143,0,1368,0,40,3,0,2,1,22,33,2
1831230,0,1368,0,40,2,0,2,1,22,24,2
1831296,0,1368,0,40,2,0,2,1,22,40,2
1831362,0,1368,0,40,2,0,2,1,22,52,2
1831478,0,1368,0,40,3,0,2,1,22,50,2
1760364,0,1368,0,40,2,13,2,1,89,46,2
1804806,0,1368,0,40,2,5,2,1,56,32,2
1802303,0,1368,0,40,2,5,2,1,49,73,2
1814089,0,1368,0,40,2,4,2,1,39,30,2
1786752,0,1368,0,40,3,8,2,1,73,25,2
1787567,0,1368,0,40,3,9,2,1,68,43,2
1828371,0,1368,0,40,3,1,2,1,24,57,2
1829102,0,1368,0,40,3,1,2,1,22,48,2
1807273,0,1368,0,40,3,5,2,1,51,87,2
1823892,0,1368,0,40,2,1,2,1,35,63,2
1797233,0,1368,0,40,2,7,2,1,68,21,2
1809024,0,1368,0,40,3,6,2,1,41,39,2
1810762,0,1368,0,40,3,3,2,1,48,23,2
1793432,0,1368,0,40,3,8,2,1,68,44,2
1828355,0,1368,0,40,3,1,2,1,26,98,2
1790515,0,1368,0,40,2,8,2,1,76,35,2
1813855,0,1368,0,40,2,4,2,1,41,33,2
1828128,0,1368,0,40,3,1,2,1,24,23,2
1793669,0,1368,0,40,2,7,2,1,75,58,2
1825843,0,1368,0,40,2,2,2,1,29,66,2
1785134,0,1368,0,40,2,8,2,1,74,21,2
1803796,0,1368,0,40,2,3,2,1,56,29,2
1823791,0,1368,0,40,3,2,2,1,30,24,2
1813712,0,1368,0,40,2,5,2,1,42,33,2
1825268,0,1368,0,40,3,2,2,1,27,23,2
1794885,0,1368,0,40,3,4,2,1,75,73,2
1827866,0,1368,0,40,3,2,2,1,26,9,2
1798512,0,1368,0,40,2,7,2,1,49,56,2
1830881,0,1368,0,40,2,0,2,1,21,49,2
1831391,0,1368,0,40,2,0,2,1,21,41,2
1831579,0,1368,0,40,3,0,2,1,21,104,2
1831742,0,1368,0,40,3,0,2,1,21,18,2
1737836,0,1368,0,40,3,22,2,1,121,106,2
1776571,0,1368,0,40,3,10,2,1,77,33,2
1822572,0,1368,0,40,3,2,2,1,29,40,2
1808835,0,1368,0,40,3,5,2,1,50,70,2
1818337,0,1368,0,40,3,3,2,1,33,64,2
1793783,0,1368,0,40,3,7,2,1,66,21,2
1743410,0,1368,0,40,2,8,2,1,94,30,2
1828938,0,1368,0,40,3,1,2,1,21,50,2
1792970,0,1368,0,40,3,8,2,1,62,38,2
1797814,0,1368,0,40,2,8,2,1,46,65,2
1822390,0,1368,0,40,2,3,2,1,29,75,2
1824137,0,1368,0,40,2,2,2,1,26,36,2
1821042,0,1368,0,40,3,2,2,1,37,29,2
