id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2105823,0,1081,0,40,2,13,2,1,125,37,3
2175773,0,1081,0,40,3,0,2,1,18,27,3
2175623,0,1081,0,40,2,1,2,1,18,43,3
2175935,0,1081,0,40,2,0,2,1,16,45,3
2168622,0,1081,0,40,2,3,2,1,56,10,3
2167698,0,1081,0,40,3,6,2,1,44,37,3
2175864,0,1081,0,40,2,0,2,1,14,22,3
2170676,0,1081,0,40,2,4,2,1,35,53,3
2175995,0,1081,0,40,2,0,2,1,13,54,3
2175671,0,1081,0,40,2,1,2,1,15,28,3
2175169,0,1081,0,40,2,2,2,1,25,23,3
2175616,0,1081,0,40,3,1,2,1,16,30,3
2175304,0,1081,0,40,2,3,2,1,19,42,3
2168443,0,1081,0,40,3,5,2,1,42,40,3
2175428,0,1081,0,40,2,1,2,1,22,32,3
2175825,0,1081,0,40,3,1,2,1,14,38,3
2175937,0,1081,0,40,2,1,2,1,12,50,3
2176046,0,1081,0,40,3,0,2,1,11,29,3
2176070,0,1081,0,40,3,0,2,1,11,43,3
2175597,0,1081,0,40,3,2,2,1,18,43,3
2176069,0,1081,0,40,2,0,2,1,10,10,3
2174901,0,1081,0,40,2,1,2,1,22,13,3
2174758,0,1081,0,40,3,3,2,1,15,23,3
2175535,0,1081,0,40,2,3,2,1,16,55,3
2176023,0,1081,0,40,2,0,2,1,9,25,3
2174142,0,1081,0,40,2,3,2,1,17,51,3
2175683,0,1081,0,40,3,1,2,1,14,45,3
2171865,0,1081,0,40,3,3,2,1,38,114,3
2167433,0,1081,0,40,3,8,2,1,40,70,3
2174474,0,1081,0,40,3,5,2,1,16,49,3
2176113,0,1081,0,40,2,0,2,1,8,27,3
2175723,0,1081,0,40,3,1,2,1,13,62,3
2170790,0,1081,0,40,3,5,2,1,37,54,3
2174962,0,1081,0,40,3,2,2,1,20,50,3
2173027,0,1081,0,40,2,4,2,1,31,35,3
2175808,0,1081,0,40,2,2,2,1,12,55,3
2173179,0,1081,0,40,3,4,2,1,36,39,3
2174626,0,1081,0,40,2,2,2,1,29,62,3
2174932,0,1081,0,40,3,3,2,1,18,48,3
2169728,0,1081,0,40,2,6,2,1,35,39,3
2171033,0,1081,0,40,2,5,2,1,43,61,3
2176098,0,1081,0,40,2,0,2,1,7,48,3
2176114,0,1081,0,40,2,0,2,1,7,17,3
2175149,0,1081,0,40,3,2,2,1,14,120,3
2175072,0,1081,0,40,2,2,2,1,15,28,3
