id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1742741,0,1144,0,40,2,0,2,1,21,38,2
1742875,0,1144,0,40,3,0,2,1,18,26,2
1742912,0,1144,0,40,3,0,2,1,16,29,2
1742551,0,1144,0,40,2,1,2,1,18,19,2
1743017,0,1144,0,40,2,0,2,1,15,41,2
1743019,0,1144,0,40,2,0,2,1,15,71,2
1742555,0,1144,0,40,2,1,2,1,16,89,2
1743046,0,1144,0,40,2,0,2,1,14,48,2
1743092,0,1144,0,40,3,0,2,1,14,21,2
1743098,0,1144,0,40,3,0,2,1,14,41,2
1742806,0,1144,0,40,3,1,2,1,14,151,2
1743144,0,1144,0,40,3,0,2,1,13,32,2
1743165,0,1144,0,40,2,0,2,1,12,41,2
1743239,0,1144,0,40,2,0,2,1,12,41,2
1742871,0,1144,0,40,2,1,2,1,13,29,2
1742584,0,1144,0,40,2,2,2,1,19,36,2
1742756,0,1144,0,40,3,2,2,1,15,60,2
1743052,0,1144,0,40,2,0,2,1,11,85,2
1743218,0,1144,0,40,3,0,2,1,11,40,2
1742706,0,1144,0,40,3,1,2,1,16,73,2
1742831,0,1144,0,40,2,1,2,1,16,43,2
1742830,0,1144,0,40,3,1,2,1,15,37,2
1743159,0,1144,0,40,2,0,2,1,10,44,2
1743330,0,1144,0,40,3,0,2,1,10,37,2
1743360,0,1144,0,40,2,0,2,1,10,42,2
1743388,0,1144,0,40,3,0,2,1,10,39,2
1742860,0,1144,0,40,2,1,2,1,11,39,2
1743037,0,1144,0,40,2,1,2,1,11,70,2
1743148,0,1144,0,40,2,1,2,1,10,45,2
1743224,0,1144,0,40,3,0,2,1,9,28,2
1743316,0,1144,0,40,3,0,2,1,9,74,2
1743337,0,1144,0,40,3,0,2,1,9,57,2
1743357,0,1144,0,40,2,0,2,1,9,32,2
1743377,0,1144,0,40,3,0,2,1,9,31,2
1743397,0,1144,0,40,3,0,2,1,9,52,2
1743424,0,1144,0,40,3,0,2,1,9,41,2
1743452,0,1144,0,40,2,0,2,1,9,25,2
1743458,0,1144,0,40,2,0,2,1,9,20,2
1743466,0,1144,0,40,2,0,2,1,9,49,2
