id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1641362,0,863,0,40,2,1,2,1,58,38,2
1644147,0,863,0,40,2,1,2,1,51,29,2
1645903,0,863,0,40,3,0,2,1,45,30,2
1588269,0,863,0,40,3,11,2,1,109,40,2
1640116,0,863,0,40,2,3,2,1,52,19,2
1643850,0,863,0,40,3,1,2,1,44,74,2
1640899,0,863,0,40,3,2,2,1,62,51,2
1647544,0,863,0,40,2,0,2,1,40,16,2
1643955,0,863,0,40,2,1,2,1,49,33,2
1645865,0,863,0,40,2,1,2,1,40,41,2
1638412,0,863,0,40,3,5,2,1,62,18,2
1638268,0,863,0,40,3,1,2,1,38,18,2
1635147,0,863,0,40,2,4,2,1,52,44,2
1645116,0,863,0,40,2,2,2,1,40,52,2
1633250,0,863,0,40,2,3,2,1,64,37,2
1647886,0,863,0,40,2,1,2,1,37,45,2
1648941,0,863,0,40,2,0,2,1,36,79,2
1631403,0,863,0,40,3,2,2,1,58,59,2
1638586,0,863,0,40,3,0,2,1,39,18,2
1642689,0,863,0,40,3,2,2,1,49,36,2
1646881,0,863,0,40,2,1,2,1,36,49,2
1643483,0,863,0,40,3,3,2,1,50,56,2
1641011,0,863,0,40,2,4,2,1,50,27,2
1649225,0,863,0,40,3,0,2,1,35,24,2
1638044,0,863,0,40,2,1,2,1,42,60,2
1645562,0,863,0,40,2,1,2,1,39,50,2
1644470,0,863,0,40,2,2,2,1,44,75,2
1642953,0,863,0,40,2,2,2,1,48,22,2
1644722,0,863,0,40,3,2,2,1,37,22,2
1644392,0,863,0,40,3,3,2,1,40,26,2
1645056,0,863,0,40,2,3,2,1,39,62,2
1649691,0,863,0,40,2,0,2,1,33,45,2
1638894,0,863,0,40,3,0,2,1,33,28,2
1638758,0,863,0,40,2,0,2,1,37,32,2
1639205,0,863,0,40,3,2,2,1,46,115,2
1642427,0,863,0,40,2,4,2,1,48,47,2
1645494,0,863,0,40,2,1,2,1,42,7,2
1634839,0,863,0,40,3,2,2,1,43,84,2
1642258,0,863,0,40,3,3,2,1,55,72,2
1632419,0,863,0,40,2,7,2,1,45,66,2
1650110,0,863,0,40,3,0,2,1,32,56,2
1643251,0,863,0,40,2,2,2,1,45,59,2
1645932,0,863,0,40,2,2,2,1,35,35,2
1641958,0,863,0,40,2,3,2,1,49,16,2
1632632,0,863,0,40,3,2,2,1,43,52,2
1647146,0,863,0,40,3,2,2,1,36,95,2
1650103,0,863,0,40,3,0,2,1,31,45,2
1650247,0,863,0,40,3,0,2,1,31,36,2
1650527,0,863,0,40,3,0,2,1,31,28,2
1650655,0,863,0,40,2,0,2,1,31,26,2
1646815,0,863,0,40,3,1,2,1,31,52,2
1639746,0,863,0,40,3,1,2,1,42,15,2
1643164,0,863,0,40,2,3,2,1,45,34,2
1648617,0,863,0,40,2,1,2,1,34,59,2
1649346,0,863,0,40,3,0,2,1,30,9,2
1651080,0,863,0,40,3,0,2,1,30,108,2
1648043,0,863,0,40,2,1,2,1,30,51,2
1646712,0,863,0,40,2,1,2,1,37,27,2
1648421,0,863,0,40,2,1,2,1,32,42,2
1637090,0,863,0,40,3,5,2,1,86,29,2
1638750,0,863,0,40,3,5,2,1,55,27,2
1642697,0,863,0,40,3,2,2,1,48,9,2
1650426,0,863,0,40,2,0,2,1,29,31,2
1650482,0,863,0,40,2,0,2,1,29,35,2
1650975,0,863,0,40,3,0,2,1,29,35,2
1651239,0,863,0,40,3,0,2,1,29,55,2
1651339,0,863,0,40,2,0,2,1,29,19,2
1651401,0,863,0,40,2,0,2,1,29,29,2
1651505,0,863,0,40,3,0,2,1,29,93,2
1640255,0,863,0,40,3,3,2,1,55,46,2
1642172,0,863,0,40,3,3,2,1,45,86,2
1648906,0,863,0,40,2,1,2,1,29,63,2
1648591,0,863,0,40,3,1,2,1,32,29,2
1633739,0,863,0,40,3,1,2,1,33,60,2
1638752,0,863,0,40,3,4,2,1,62,96,2
1646524,0,863,0,40,3,2,2,1,40,34,2
1644311,0,863,0,40,2,2,2,1,45,12,2
1644591,0,863,0,40,2,2,2,1,47,22,2
1636065,0,863,0,40,3,3,2,1,40,74,2
1643966,0,863,0,40,2,1,2,1,53,27,2
1651434,0,863,0,40,3,0,2,1,28,65,2
1651557,0,863,0,40,3,0,2,1,28,42,2
1651623,0,863,0,40,2,0,2,1,28,50,2
1644625,0,863,0,40,3,2,2,1,34,44,2
1645167,0,863,0,40,3,1,2,1,40,81,2
1641799,0,863,0,40,2,3,2,1,51,46,2
1649564,0,863,0,40,3,1,2,1,28,48,2
1647036,0,863,0,40,3,1,2,1,36,29,2
1642717,0,863,0,40,2,2,2,1,42,64,2
1640683,0,863,0,40,2,3,2,1,56,77,2
1634311,0,863,0,40,2,3,2,1,44,45,2
1626190,0,863,0,40,3,6,2,1,43,46,2
1651734,0,863,0,40,3,0,2,1,27,32,2
1652209,0,863,0,40,2,0,2,1,27,28,2
1652261,0,863,0,40,2,0,2,1,27,80,2
1648368,0,863,0,40,2,1,2,1,30,50,2
1642131,0,863,0,40,3,2,2,1,50,47,2
1648553,0,863,0,40,3,2,2,1,29,24,2
1644002,0,863,0,40,3,2,2,1,38,20,2
1637673,0,863,0,40,3,2,2,1,31,63,2
1637026,0,863,0,40,2,3,2,1,56,36,2
1635900,0,863,0,40,3,3,2,1,41,23,2
1644017,0,863,0,40,2,2,2,1,40,59,2
1646120,0,863,0,40,3,2,2,1,36,59,2
1635466,0,863,0,40,2,5,2,1,51,39,2
1647245,0,863,0,40,3,2,2,1,34,59,2
1645459,0,863,0,40,2,2,2,1,38,85,2
1636634,0,863,0,40,3,3,2,1,42,51,2
1642901,0,863,0,40,3,3,2,1,48,20,2
1651208,0,863,0,40,2,0,2,1,26,54,2
1652334,0,863,0,40,3,0,2,1,26,75,2
1652640,0,863,0,40,2,0,2,1,26,48,2
1627972,0,863,0,40,3,3,2,1,52,42,2
1635914,0,863,0,40,2,1,2,1,32,42,2
1645917,0,863,0,40,3,2,2,1,31,35,2
1643898,0,863,0,40,3,2,2,1,37,60,2
1647134,0,863,0,40,3,1,2,1,33,47,2
1635974,0,863,0,40,2,2,2,1,37,43,2
1647111,0,863,0,40,2,1,2,1,36,18,2
1640742,0,863,0,40,3,3,2,1,53,35,2
1648156,0,863,0,40,3,2,2,1,30,49,2
1646036,0,863,0,40,3,1,2,1,39,39,2
1622746,0,863,0,40,3,7,2,1,55,41,2
1650268,0,863,0,40,3,1,2,1,27,8,2
1641877,0,863,0,40,3,5,2,1,41,26,2
1623800,0,863,0,40,2,8,2,1,63,37,2
1651114,0,863,0,40,2,1,2,1,26,42,2
1641005,0,863,0,40,2,4,2,1,42,25,2
1649198,0,863,0,40,2,2,2,1,29,33,2
