id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
2504014,0,771,0,40,2,2,2,1,17,45,4
2504069,0,771,0,40,3,1,2,1,14,16,4
2504318,0,771,0,40,2,0,2,1,12,59,4
2504031,0,771,0,40,2,2,2,1,13,49,4
2504257,0,771,0,40,3,1,2,1,12,78,4
2504285,0,771,0,40,3,0,2,1,11,53,4
2504352,0,771,0,40,3,0,2,1,11,15,4
2504400,0,771,0,40,2,0,2,1,11,21,4
2504084,0,771,0,40,3,1,2,1,11,67,4
2504183,0,771,0,40,2,1,2,1,14,49,4
2504419,0,771,0,40,3,0,2,1,10,45,4
2504448,0,771,0,40,2,0,2,1,10,30,4
2504466,0,771,0,40,2,0,2,1,10,37,4
2504091,0,771,0,40,2,2,2,1,14,36,4
2504326,0,771,0,40,3,1,2,1,10,31,4
2504373,0,771,0,40,3,1,2,1,10,52,4
2504405,0,771,0,40,2,0,2,1,9,58,4
2504413,0,771,0,40,3,0,2,1,9,44,4
2504449,0,771,0,40,2,0,2,1,9,40,4
2504457,0,771,0,40,2,0,2,1,9,32,4
2504465,0,771,0,40,3,0,2,1,9,12,4
2504508,0,771,0,40,3,0,2,1,9,15,4
2504514,0,771,0,40,2,0,2,1,9,39,4
2504229,0,771,0,40,2,1,2,1,9,83,4
2504324,0,771,0,40,3,0,2,1,8,40,4
2504443,0,771,0,40,3,0,2,1,8,17,4
2504505,0,771,0,40,3,0,2,1,8,48,4
2504521,0,771,0,40,3,0,2,1,8,93,4
2504547,0,771,0,40,2,0,2,1,8,37,4
2504563,0,771,0,40,3,0,2,1,8,48,4
2504573,0,771,0,40,2,0,2,1,8,58,4
2504579,0,771,0,40,3,0,2,1,8,41,4
2504059,0,771,0,40,3,2,2,1,11,20,4
2504431,0,771,0,40,2,0,2,1,7,29,4
2504495,0,771,0,40,2,0,2,1,7,49,4
2504542,0,771,0,40,2,0,2,1,7,64,4
2504566,0,771,0,40,3,0,2,1,7,27,4
2504578,0,771,0,40,2,0,2,1,7,18,4
2504591,0,771,0,40,3,0,2,1,7,54,4
2504605,0,771,0,40,2,0,2,1,7,48,4
2504615,0,771,0,40,3,0,2,1,7,25,4
2504617,0,771,0,40,2,0,2,1,7,41,4
2504625,0,771,0,40,2,0,2,1,7,33,4
