id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1813007,0,1403,0,40,2,6,2,1,63,91,2
1838067,0,1403,0,40,3,0,2,1,37,94,2
1824365,0,1403,0,40,3,4,2,1,55,33,2
1838680,0,1403,0,40,3,0,2,1,35,59,2
1742191,0,1403,0,40,2,14,2,1,111,9,2
1834408,0,1403,0,40,2,3,2,1,37,45,2
1836955,0,1403,0,40,2,1,2,1,38,45,2
1767686,0,1403,0,40,3,10,2,1,124,54,2
1837048,0,1403,0,40,3,1,2,1,36,103,2
1794852,0,1403,0,40,3,11,2,1,80,17,2
1837946,0,1403,0,40,3,1,2,1,27,20,2
1834181,0,1403,0,40,3,2,2,1,36,59,2
1816413,0,1403,0,40,3,6,2,1,56,37,2
1833961,0,1403,0,40,3,3,2,1,39,55,2
1841155,0,1403,0,40,3,0,2,1,25,19,2
1823542,0,1403,0,40,2,4,2,1,57,40,2
1827134,0,1403,0,40,2,5,2,1,47,62,2
1809488,0,1403,0,40,3,7,2,1,72,32,2
1841555,0,1403,0,40,2,0,2,1,24,67,2
1839303,0,1403,0,40,3,1,2,1,26,71,2
1829053,0,1403,0,40,3,4,2,1,44,57,2
1830707,0,1403,0,40,2,4,2,1,39,29,2
1822566,0,1403,0,40,2,5,2,1,57,46,2
1803328,0,1403,0,40,2,7,2,1,81,79,2
1805856,0,1403,0,40,2,7,2,1,78,68,2
1801671,0,1403,0,40,2,9,2,1,73,39,2
1837537,0,1403,0,40,2,1,2,1,35,51,2
1835331,0,1403,0,40,2,2,2,1,38,31,2
1842121,0,1403,0,40,3,0,2,1,21,31,2
1738335,0,1403,0,40,2,16,2,1,103,31,2
1832768,0,1403,0,40,2,3,2,1,31,75,2
1828440,0,1403,0,40,2,4,2,1,40,40,2
1836601,0,1403,0,40,3,2,2,1,36,43,2
1841940,0,1403,0,40,2,0,2,1,20,52,2
1842316,0,1403,0,40,3,0,2,1,20,47,2
1836129,0,1403,0,40,3,2,2,1,26,42,2
1837498,0,1403,0,40,2,2,2,1,27,58,2
1840199,0,1403,0,40,2,1,2,1,22,42,2
1796895,0,1403,0,40,3,7,2,1,91,55,2
1837491,0,1403,0,40,3,2,2,1,30,43,2
1841137,0,1403,0,40,2,1,2,1,20,49,2
1828091,0,1403,0,40,2,5,2,1,39,76,2
1837360,0,1403,0,40,3,3,2,1,25,42,2
1802248,0,1403,0,40,3,6,2,1,96,54,2
1796799,0,1403,0,40,2,9,2,1,64,22,2
1841284,0,1403,0,40,2,1,2,1,21,22,2
1838659,0,1403,0,40,3,2,2,1,29,48,2
1819731,0,1403,0,40,2,7,2,1,49,63,2
1842429,0,1403,0,40,2,0,2,1,19,39,2
1830369,0,1403,0,40,3,2,2,1,43,48,2
1841313,0,1403,0,40,2,1,2,1,19,20,2
1839183,0,1403,0,40,2,2,2,1,26,19,2
1840945,0,1403,0,40,3,1,2,1,20,60,2
1821843,0,1403,0,40,2,8,2,1,50,28,2
1804891,0,1403,0,40,2,9,2,1,66,45,2
1841139,0,1403,0,40,3,1,2,1,21,15,2
1838072,0,1403,0,40,3,3,2,1,25,24,2
1834928,0,1403,0,40,3,4,2,1,28,40,2
1841604,0,1403,0,40,3,1,2,1,20,41,2
1841848,0,1403,0,40,2,0,2,1,18,48,2
1842349,0,1403,0,40,3,0,2,1,18,51,2
1842452,0,1403,0,40,3,0,2,1,18,17,2
1842664,0,1403,0,40,3,0,2,1,18,89,2
1826044,0,1403,0,40,3,5,2,1,38,120,2
1803633,0,1403,0,40,2,9,2,1,67,57,2
1840932,0,1403,0,40,2,1,2,1,18,24,2
1840988,0,1403,0,40,3,1,2,1,19,40,2
1800546,0,1403,0,40,3,11,2,1,78,30,2
1829458,0,1403,0,40,2,4,2,1,46,30,2
1838363,0,1403,0,40,3,3,2,1,28,52,2
1833927,0,1403,0,40,2,4,2,1,41,45,2
1803464,0,1403,0,40,3,8,2,1,87,17,2
1838546,0,1403,0,40,2,2,2,1,31,48,2
1810819,0,1403,0,40,2,7,2,1,74,24,2
1834149,0,1403,0,40,2,2,2,1,45,7,2
1838752,0,1403,0,40,3,2,2,1,27,31,2
1840332,0,1403,0,40,3,2,2,1,20,62,2
1818829,0,1403,0,40,3,6,2,1,60,32,2
1842345,0,1403,0,40,3,0,2,1,17,42,2
1842474,0,1403,0,40,3,0,2,1,17,45,2
1842834,0,1403,0,40,3,0,2,1,17,57,2
1835298,0,1403,0,40,2,1,2,1,33,23,2
1827228,0,1403,0,40,2,3,2,1,47,92,2
1814618,0,1403,0,40,2,8,2,1,50,37,2
1811282,0,1403,0,40,3,7,2,1,58,44,2
1836661,0,1403,0,40,3,2,2,1,31,57,2
1812156,0,1403,0,40,3,7,2,1,70,39,2
1807999,1,1403,1323,30.2947,2,10,2,1,60,47,2
