id,inf_state,current_time,infected_time,ct_value,ct_type_method,number_of_bites,species,sex,current_age,death_day,sim_number,
1843655,0,1455,0,40,2,6,2,1,37,40,2
1843759,0,1455,0,40,2,5,2,1,47,37,2
1847551,0,1455,0,40,3,0,2,1,15,55,2
1826044,0,1455,0,40,3,8,2,1,69,120,2
1847542,0,1455,0,40,3,1,2,1,14,46,2
1847650,0,1455,0,40,3,0,2,1,13,57,2
1847548,0,1455,0,40,2,1,2,1,14,49,2
1846782,0,1455,0,40,2,3,2,1,26,66,2
1845329,0,1455,0,40,2,4,2,1,22,46,2
1846216,0,1455,0,40,3,1,2,1,39,48,2
1841516,0,1455,0,40,3,7,2,1,32,51,2
1846892,0,1455,0,40,2,3,2,1,22,45,2
1847590,0,1455,0,40,3,1,2,1,11,40,2
1827170,0,1455,0,40,3,10,2,1,73,49,2
1847238,0,1455,0,40,2,2,2,1,25,44,2
1847545,0,1455,0,40,3,1,2,1,12,30,2
1846572,0,1455,0,40,2,4,2,1,20,66,2
1844942,0,1455,0,40,3,5,2,1,34,47,2
1787772,0,1455,0,40,2,19,2,1,114,88,2
1847647,0,1455,0,40,3,1,2,1,10,56,2
1835839,0,1455,0,40,2,7,2,1,68,30,2
1847187,0,1455,0,40,3,3,2,1,23,63,2
1826365,0,1455,0,40,2,11,2,1,73,27,2
1847675,0,1455,0,40,3,0,2,1,7,27,2
1845073,0,1455,0,40,2,4,2,1,35,26,2
1847609,0,1455,0,40,2,1,2,1,9,24,2
1846346,0,1455,0,40,3,4,2,1,26,104,2
1846319,0,1455,0,40,2,4,2,1,21,55,2
1847683,0,1455,0,40,2,0,2,1,6,50,2
1847400,0,1455,0,40,3,2,2,1,14,65,2
1847053,0,1455,0,40,3,3,2,1,20,25,2
1847585,0,1455,0,40,3,2,2,1,9,14,2
1847642,0,1455,0,40,2,1,2,1,8,52,2
1847485,0,1455,0,40,3,3,2,1,14,41,2
1847416,0,1455,0,40,3,2,2,1,16,19,2
1847689,0,1455,0,40,2,0,2,1,5,48,2
1847600,0,1455,0,40,2,1,2,1,9,66,2
1843236,0,1455,0,40,3,5,2,1,37,49,2
1847612,0,1455,0,40,3,1,2,1,5,18,2
1846239,0,1455,0,40,2,5,2,1,18,49,2
1847114,0,1455,0,40,2,4,2,1,18,42,2
1847360,0,1455,0,40,2,2,2,1,18,44,2
1847653,0,1455,0,40,2,1,2,1,5,31,2
1847421,0,1455,0,40,2,3,2,1,10,46,2
1847610,0,1455,0,40,3,1,2,1,15,44,2
1847691,0,1455,0,40,2,1,2,1,5,59,2
1847695,0,1455,0,40,3,0,2,1,4,44,2
1847702,0,1455,0,40,3,0,2,1,4,32,2
1847561,0,1455,0,40,2,2,2,1,11,21,2
1847640,0,1455,0,40,3,1,2,1,7,33,2
1847499,0,1455,0,40,3,2,2,1,15,22,2
1846966,0,1455,0,40,3,3,2,1,15,56,2
1847700,0,1455,0,40,2,0,2,1,3,25,2
1847113,0,1455,0,40,3,1,2,1,25,49,2
1843768,0,1455,0,40,2,6,2,1,33,26,2
1839441,0,1455,0,40,3,8,2,1,38,23,2
1847582,0,1455,0,40,3,1,2,1,11,70,2
1846637,0,1455,0,40,2,4,2,1,22,40,2
1847678,0,1455,0,40,3,1,2,1,6,50,2
1843554,0,1455,0,40,3,10,2,1,24,24,2
1845801,0,1455,0,40,2,4,2,1,28,15,2
1847664,0,1455,0,40,2,1,2,1,8,31,2
1844297,0,1455,0,40,3,7,2,1,25,48,2
1847693,0,1455,0,40,2,1,2,1,3,59,2
1833464,0,1455,0,40,3,11,2,1,49,40,2
1847703,0,1455,0,40,3,0,2,1,2,53,2
